2025-10-20 13:05:27,569 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: e9b33f74, durée: 35.24s) | Extra: {}
2025-10-20 14:00:25,122 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: ae572b43 | Extra: {}
2025-10-20 14:00:25,122 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 33059c4e) | Extra: {}
2025-10-20 14:00:25,237 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: 8953288783593561861 | Extra: {}
2025-10-20 14:00:25,237 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q5582 | Extra: {}
2025-10-20 14:00:25,237 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 33059c4e, durée: 0.11s) | Extra: {}
2025-10-20 14:00:25,237 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 4dd04d21) | Extra: {}
2025-10-20 14:00:49,804 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-20 14:00:49,804 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 4dd04d21, durée: 24.57s) | Extra: {}
2025-10-21 15:18:53,460 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: a3a142b6 | Extra: {}
2025-10-21 15:18:53,461 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: af69cdc4) | Extra: {}
2025-10-21 15:18:53,594 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -3158136113781646736 | Extra: {}
2025-10-21 15:18:53,596 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q316731 | Extra: {}
2025-10-21 15:18:53,597 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: af69cdc4, durée: 0.14s) | Extra: {}
2025-10-21 15:18:53,599 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 9e477982) | Extra: {}
2025-10-21 15:19:05,662 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 15:19:05,662 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 9e477982, durée: 12.06s) | Extra: {}
2025-10-21 15:33:19,608 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: dbe2e8a5 | Extra: {}
2025-10-21 15:33:19,611 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: c4ae3a40) | Extra: {}
2025-10-21 15:33:19,678 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -3158136113781646736 | Extra: {}
2025-10-21 15:33:19,683 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q316731 | Extra: {}
2025-10-21 15:33:19,684 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: c4ae3a40, durée: 0.07s) | Extra: {}
2025-10-21 15:33:19,685 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: a13aeabb) | Extra: {}
2025-10-21 15:33:31,161 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 15:33:31,163 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: a13aeabb, durée: 11.48s) | Extra: {}
2025-10-21 17:35:48,348 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 4fd7a43c | Extra: {}
2025-10-21 17:35:48,359 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: f5c8c66a) | Extra: {}
2025-10-21 17:35:48,449 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -3158136113781646736 | Extra: {}
2025-10-21 17:35:48,450 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q316731 | Extra: {}
2025-10-21 17:35:48,451 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: f5c8c66a, durée: 0.09s) | Extra: {}
2025-10-21 17:35:48,452 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 3328d5ae) | Extra: {}
2025-10-21 17:36:00,477 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 17:36:00,478 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 3328d5ae, durée: 12.03s) | Extra: {}
2025-10-21 17:51:03,413 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: e4dd55dd | Extra: {}
2025-10-21 17:51:03,415 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: eb8e3f5b) | Extra: {}
2025-10-21 17:51:03,487 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -3158136113781646736 | Extra: {}
2025-10-21 17:51:03,488 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q348024 | Extra: {}
2025-10-21 17:51:03,489 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: eb8e3f5b, durée: 0.07s) | Extra: {}
2025-10-21 17:51:03,490 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 6f1e38c7) | Extra: {}
2025-10-21 17:51:15,600 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 17:51:15,601 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 6f1e38c7, durée: 12.11s) | Extra: {}
2025-10-21 20:29:54,786 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 8f104d77 | Extra: {}
2025-10-21 20:29:54,786 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 0d5cb3e3) | Extra: {}
2025-10-21 20:29:54,933 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 20:29:54,933 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q40150 | Extra: {}
2025-10-21 20:29:54,933 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 0d5cb3e3, durée: 0.15s) | Extra: {}
2025-10-21 20:29:54,933 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 596e362e) | Extra: {}
2025-10-21 20:30:07,769 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 20:30:07,769 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 596e362e, durée: 12.84s) | Extra: {}
2025-10-21 20:32:40,906 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: eb365a85 | Extra: {}
2025-10-21 20:32:40,906 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: eb365a85 | Extra: {}
2025-10-21 20:32:40,908 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 2e58cb85) | Extra: {}
2025-10-21 20:32:40,908 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 2e58cb85) | Extra: {}
2025-10-21 20:32:41,004 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 20:32:41,004 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 20:32:41,004 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q215550 | Extra: {}
2025-10-21 20:32:41,004 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q215550 | Extra: {}
2025-10-21 20:32:41,004 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 2e58cb85, durée: 0.10s) | Extra: {}
2025-10-21 20:32:41,004 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 2e58cb85, durée: 0.10s) | Extra: {}
2025-10-21 20:32:41,016 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 7d0c0503) | Extra: {}
2025-10-21 20:32:41,016 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 7d0c0503) | Extra: {}
2025-10-21 20:32:52,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 20:32:52,518 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 20:32:52,520 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d0c0503, durée: 11.50s) | Extra: {}
2025-10-21 20:32:52,520 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 7d0c0503, durée: 11.50s) | Extra: {}
2025-10-21 20:34:12,692 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 0f1f4287 | Extra: {}
2025-10-21 20:34:12,692 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 0f1f4287 | Extra: {}
2025-10-21 20:34:12,692 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 0f1f4287 | Extra: {}
2025-10-21 20:34:12,692 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 2ae002bc) | Extra: {}
2025-10-21 20:34:12,692 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 2ae002bc) | Extra: {}
2025-10-21 20:34:12,692 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 2ae002bc) | Extra: {}
2025-10-21 20:34:12,794 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 20:34:12,794 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 20:34:12,794 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 20:34:12,797 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q5577 | Extra: {}
2025-10-21 20:34:12,797 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q5577 | Extra: {}
2025-10-21 20:34:12,797 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q5577 | Extra: {}
2025-10-21 20:34:12,802 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 2ae002bc, durée: 0.11s) | Extra: {}
2025-10-21 20:34:12,802 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 2ae002bc, durée: 0.11s) | Extra: {}
2025-10-21 20:34:12,802 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 2ae002bc, durée: 0.11s) | Extra: {}
2025-10-21 20:34:12,803 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 402c8556) | Extra: {}
2025-10-21 20:34:12,803 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 402c8556) | Extra: {}
2025-10-21 20:34:12,803 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 402c8556) | Extra: {}
2025-10-21 20:34:23,689 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 20:34:23,689 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 20:34:23,689 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 20:34:23,690 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 402c8556, durée: 10.89s) | Extra: {}
2025-10-21 20:34:23,690 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 402c8556, durée: 10.89s) | Extra: {}
2025-10-21 20:34:23,690 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 402c8556, durée: 10.89s) | Extra: {}
2025-10-21 20:39:06,582 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: e6f40070 | Extra: {}
2025-10-21 20:39:06,594 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 3a9b5c85) | Extra: {}
2025-10-21 20:39:06,708 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 20:39:06,709 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q5577 | Extra: {}
2025-10-21 20:39:06,710 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 3a9b5c85, durée: 0.12s) | Extra: {}
2025-10-21 20:39:06,712 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 4725ecf6) | Extra: {}
2025-10-21 20:39:06,748 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 20:39:06,760 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 4725ecf6, durée: 0.05s) | Extra: {}
2025-10-21 22:33:48,346 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: e5c7a15e | Extra: {}
2025-10-21 22:33:48,346 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: e5c7a15e | Extra: {}
2025-10-21 22:33:48,348 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 04155db7) | Extra: {}
2025-10-21 22:33:48,348 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 04155db7) | Extra: {}
2025-10-21 22:33:48,464 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 22:33:48,464 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 22:33:48,474 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q5577 | Extra: {}
2025-10-21 22:33:48,474 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q5577 | Extra: {}
2025-10-21 22:33:48,480 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 04155db7, durée: 0.13s) | Extra: {}
2025-10-21 22:33:48,480 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 04155db7, durée: 0.13s) | Extra: {}
2025-10-21 22:33:48,480 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 5446a1d2) | Extra: {}
2025-10-21 22:33:48,480 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 5446a1d2) | Extra: {}
2025-10-21 22:33:59,834 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 22:33:59,834 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 22:33:59,834 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 5446a1d2, durée: 11.35s) | Extra: {}
2025-10-21 22:33:59,834 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 5446a1d2, durée: 11.35s) | Extra: {}
2025-10-21 22:46:39,730 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: df8918fe | Extra: {}
2025-10-21 22:46:39,732 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 652915c3) | Extra: {}
2025-10-21 22:46:39,836 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-21 22:46:39,842 | WikimediaAccess | INFO | __init__:255 | WikimediaAccess initialisé pour QID: Q5577 | Extra: {}
2025-10-21 22:46:39,844 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: WikimediaAccess.__init__ (ID: 652915c3, durée: 0.11s) | Extra: {}
2025-10-21 22:46:39,848 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: sparql_query (ID: 0237fcdc) | Extra: {}
2025-10-21 22:46:50,781 | WikimediaAccess | INFO | sparqlQuery:1012 | Requête SPARQL exécutée avec succès | Extra: {}
2025-10-21 22:46:50,781 | WikimediaAccess | INFO | api_operation_context:156 | Opération réussie: sparql_query (ID: 0237fcdc, durée: 10.93s) | Extra: {}
2025-10-22 08:51:35,906 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 25d16eeb | Extra: {}
2025-10-22 08:51:35,906 | WikimediaAccess | INFO | __init__:242 | Instance WikimediaAccess créée - ID: 25d16eeb | Extra: {}
2025-10-22 08:51:35,906 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 31fd16ac) | Extra: {}
2025-10-22 08:51:35,906 | WikimediaAccess | INFO | api_operation_context:150 | Début opération: WikimediaAccess.__init__ (ID: 31fd16ac) | Extra: {}
2025-10-22 08:51:35,999 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
2025-10-22 08:51:35,999 | WikimediaAccess | INFO | _initialize_scheduler:808 | Scheduler initialisé: -8049713762230414612 | Extra: {}
